"کیا نام ""کارداشیئن"" اور ""کی آرمین"" میں مشترکہ پس منظر ہے؟",آرمینیائی,singlehop,"['گوورووف کی قیادت میں ماسکو گارنیشن کے مشترکہ آرکسٹرا کے ساتھ مل کر موسیقی پیش کریں گے', 'کوکوسکا نے وکٹوریہ اسٹیٹ لیگ میں سنشائن سٹی اور ایسینڈن کروشیا کے لئے کھیلا۔', 'سیریز ریک اینڈ مورٹی میں بیت اسمتھ کی حیثیت سے مشہور ہیں', 'اردن میں مشرقی آرتھوڈوکس عیسائیوں کا حوالہ دیتے ہیں جو مشرقی آرتھوڈوکس چرچ کے پیروکار ہیں ، جو اردن میں عیسائیت کا ایک طویل عرصے سے قائم حصہ ہے۔ اس میں یونانی آرتھوڈوکس ، مشرقی آرتھوڈوکس چرچ اور چرچ آف انطاکیہ کی اقلیتیں شامل ہیں', 'کارل منرو ، برطانوی آئی ٹی وی کے مشہور ڈرامہ کارٹون ، کارل منرو کے کردار میں ایک افسانوی کردار ہے ، جو جان میچی کے ذریعہ ادا کیا گیا ہے۔ کارل کو اس کے ساتھ ایک سال کا معاہدہ کیا گیا تھا اور اس نے مئی میں اپنے مناظر کی فلم بندی شروع کردی تھی', 'پیٹرک گافنی ایک امریکی ماہر بشریات ، ماہر تعلیم ، مترجم ، ہولی کراس کے رکن اور نوٹری ڈیم یونیورسٹی بنگلہ دیش کے موجودہ نائب چانسلر ہیں', 'اردن میں مشرقی آرتھوڈوکس عیسائیوں کا حوالہ دیتے ہیں جو مشرقی آرتھوڈوکس چرچ کے پیروکار ہیں ، جو اردن میں عیسائیت کا ایک طویل عرصے سے قائم حصہ ہے۔ اس میں یونانی آرتھوڈوکس ، مشرقی آرتھوڈوکس چرچ اور چرچ آف انطاکیہ کی اقلیتیں شامل ہیں', 'جیکب مارٹنز اوبیراہ ایک نائیجیریا کے مارشل آرٹسٹ ہیں جنہوں نے قومی اور بین الاقوامی سطح پر تیکواندو میں حصہ لیا ہے', 'اردن میں مشرقی آرتھوڈوکس عیسائیوں کا حوالہ دیتے ہیں جو مشرقی آرتھوڈوکس چرچ کے پیروکار ہیں ، جو اردن میں عیسائیت کا ایک طویل عرصے سے قائم حصہ ہے۔ اس میں یونانی آرتھوڈوکس ، مشرقی آرتھوڈوکس چرچ اور چرچ آف انطاکیہ کی اقلیتیں شامل ہیں', 'کارل منرو ، برطانوی آئی ٹی وی کے مشہور ڈرامہ کارٹون ، کارل منرو کے کردار میں ایک افسانوی کردار ہے ، جو جان میچی کے ذریعہ ادا کیا گیا ہے۔ کارل کو اس کے ساتھ ایک سال کا معاہدہ کیا گیا تھا اور اس نے مئی میں اپنے مناظر کی فلم بندی شروع کردی تھی']",نہیں، اس میں کوئی مشترکہ پس منظر نہیں ہے。,3.8691658973693848,5.239285945892334,5.097051382064819,2.25205135345459,16.457554578781128,hard
لنڈسی پارکر نے 1987 میں ایک فلم میں کیری کا کردار ادا کیا جس میں ایک کتاب پر مبنی ہے جس کے مصنف کی طرف سے؟,وی سی اینڈریوز,singlehop,"['۔ اس کے بعد کمپنی نے پیٹر ایڈکیسن کو سی ای او کے طور پر بھرتی کیا۔', '۔ پیزا کارنر نے دونوں اسٹینڈ اکیلے ریستوراں کے طور پر کام کیا یا دیگر گلوبل فرنچائز برانڈز جیسے کافی ورلڈ یا کریم اینڈ فڈج کے ساتھ مل کر کام کیا', '۔ اس کی اسکرین پلے اسٹیورٹ اور سیریل مارکس کی زندگیوں پر مبنی تھی اور بیری ووڈ اور جیک گیزلینڈ کے ناول جڑواں بچوں پر مبنی تھی۔', '۔ اس فلم میں ایڈڈی ریڈمین نے نیوٹ اسکیمنڈر کے کردار ادا کیے ہیں۔ اس فلم میں کیتھرین واٹرسٹن، ڈان فوگلر، ایلسن سوڈول، سامنتھا ایزرا، مارٹن ملر، ایجو جونٹ، کارمین رون، پرل مین اور کولن فیرل نے معاون کردار ادا کیے۔', '۔ اس فلم کی ہدایت کاری اور شریک تحریر نیوزی لینڈ کے مائیکل فرتھ نے کی تھی ، اور اس میں برطانوی اداکار الینور ڈیوڈ نے ایشٹن وارنر کے طور پر ٹام ولکنسن ، نائجل ٹیری اور میری ریگن کے ساتھ اداکاری کی۔', '۔ بڑے پیمانے پر فروخت کے عمل کو نافذ کرنے کے ایک طریقہ کے طور پر ، کمپنیوں نے پھیلاؤ لائنیں بنائی ہیں۔ پھیلاؤ لائنیں ایک کمپنی یا ڈیزائنر کی اصل لائن کی ایک شاخ ہیں جو وسیع تر مارکیٹ تک پہنچنے اور وسیع تر صارفین کی بنیاد حاصل کرنے کے لئے کم مہنگی ہے۔', '۔ اس کی ہدایت کاری نکولس ہائٹنر نے کی ہے۔ اس میں ڈینیل ڈے لیوس نے جان پروکٹر ، وینونا رائڈر نے ایبیگیل ولیمز ، پال سکوفیلڈ نے جج تھامس ڈینفورٹ ، بروس ڈیوسن نے ریورینڈ پیری اور جوآن ایلن نے ایلیزابھ پروکٹر کی حیثیت سے اداکاری کی', '۔ اس کے ایک دوست نے اسے تنظیم کے اندر کام کرنے کا موقع دیا۔ اس نے پلے آف کے آخری پانچ کھیل کھیلے اور پلے آف کا پہلا راؤنڈ کھیلا ، جس میں ٹیم پہلے راؤنڈ میں ہار گئی۔']",بری ووڈ اور جیک گیزلینڈ نے اس کتاب کا لکھا تھا۔,2.8838701248168945,5.138301372528076,5.6004228591918945,2.0633182525634766,15.685912609100342,hard
کون سا انگریزی ناول نگار آکسفورڈ میں مقیم بچوں کی کتابوں کے ایڈیٹر کے ذریعہ شائع ہونے والی کتابوں کا مصنف ہے؟,فلپ پل مین (CBE) (پیدائش 19 اکتوبر 1946),multihop,"['۔ اس فلم میں والٹر پیڈجن نے مرکزی کردار ادا کیا تھا۔', 'ریگن واشنگٹن نیشنل ہوائی اڈے (ڈی سی اے) میں مرکز کے ساتھ', 'کی سائنس، ٹیکنالوجی یا ترقی میں نمایاں شراکت کی ہے']",والٹر میٹی تھا!,4.651996850967407,6.033831834793091,4.979344606399536,0.5689828395843506,16.234156131744385,hard
"""ایک بلکہ انگریزی شادی"" میں ان کا آغاز کیا اور بعد میں ""سروگیٹس"" میں اداکاری کی؟",روزمنڈ میری ایلن پائیک,singlehop,"['۔ یہ فلم ارونگ کمنگس نے ہدایت کی تھی۔', '۔ اس کی ملکیت پر ایک بیرونی مراقبہ سائٹ ہے۔""', '۔ یہ ایک برطانوی ٹیلی ویژن چینل ہے۔', 'فلوریڈا اٹلانٹک اوولز بیس بال ٹیم فلوریڈا اٹلانٹک یونیورسٹی کی انٹر کالج بیس بال ٹیم ہے۔ یہ سن بیلٹ کانفرنس میں ڈویژن I کی سطح پر مقابلہ کرتی ہے', '""سموتھ ٹاک ایک امریکی ڈرامہ فلم ہے جو جوائس کیرول اوٹس کی مختصر کہانی """"آپ کہاں جا رہے ہیں ، آپ کہاں گئے ہیں"""" پر مبنی ہے', '""اسلیپی ہولو قبرستان میں بہت سے مشہور شخصیات کی آخری آرام گاہ ہے ، بشمول واشنگٹن ارونگ ، جس کی کہانی """"دی لیجنڈ آف سلیپی ہولو"""" ملحقہ اولڈ ڈچ قبرستان میں ترتیب دی گئی ہے', '""اسنیپر"""" کارر ایک امریکی مزاحیہ کردار ہے جو ڈی سی کامکس کے ذریعہ شائع کیا گیا ہے']","""اروننگ کمنگز نے ہدایت کی تھی۔""",3.2661728858947754,5.13708233833313,4.878390550613403,1.1996657848358154,14.481311559677124,hard
لیز اولیس نے فٹ بال کے لئے کون سا فٹ بال کھلاڑی تیار کیا ہے؟,مانچسٹر یونائیٹڈ,singlehop,"['فٹ بال لیگ کے مونٹریال الیوٹ اور کیلگری اسٹیمپڈرز کے لئے کھیلا', '۔ انہوں نے نیو یارک جیٹس اور سینٹ لوئس کارڈینلز کے ساتھ نیشنل فٹ بال لیگ (این ایف ایل) میں کوارٹر بیک کے طور پر فٹ بال کھیلا۔', 'میلبورن نائٹس ایف سی نے آسٹریلیا میں فٹ بال کی تاریخ میں ایک طویل اور شاندار تاریخ ہے', 'لی لینڈ کومٹ ایک طویل عرصے سے چلنے والا بیج تھا جو لی لینڈ نے ٹرکوں کی ایک سیریز (اور کبھی کبھار بس) کے لئے استعمال کیا تھا جو بنیادی طور پر برآمداتی منڈیوں کے لئے تھا۔ یہ نام ہندوستان میں رہتا ہے ، جہاں اشوک لی لینڈ آج بھی بیج استعمال کرتا ہے۔']",نہیں، لیز اولیس فٹ بال کھیل نہیں کر رہا ۔ لیکن ملبورن نائٹس ایف سی اور لی لینڈ کومٹ ایک طویل عرصے سے چلنے والے بیج استعمال کرتے تھے۔,2.8833539485931396,5.420571327209473,4.90592885017395,2.559633493423462,15.769487619400024,hard
"""اس کے علاوہ ، وہ """"ہوڈونٹ"""" کے میزبان تھے جو 16 نومبر ، 2009 کو انتقال کر گئے تھے۔""",ایڈورڈ ووڈورڈ,singlehop,"['۔ وہ ""الاموگورڈو ڈیلی نیوز"" کے جزوی مالک بھی تھے۔ وہ نیو میکسیکو کے شہر الاموگورڈو میں پیدا ہوئے تھے۔', '۔ اس کے علاوہ ، وہ کئی دیگر ٹی وی سیریز کے منصوبوں اور آف براڈوے شوز میں نمودار ہوا۔', 'کے طویل مدتی اثرات ، اور ان عملوں پر توجہ مرکوز کی جس کے ذریعہ وہ پہلے سال کے معیاری کورسز کے لئے سائن اپ کرتی ہیں', '۔ انہوں نے دسمبر 2009 کے آخر میں کینیڈا کے شہر ساسکاٹون میں منعقدہ ورلڈ جونیئر آئس ہاکی چیمپئن شپ میں ٹیم امریکہ کو سونے کا تمغہ جیتا۔', '۔ یہ حیاتیاتی تنوع سے مالا مال ہے۔ 2009 میں واڈن سمندر کے ڈچ اور جرمن حصوں کو یونیسکو کی عالمی ورثہ فہرست میں شامل کیا گیا تھا۔', '۔ 2009 میں ، کمپنی کانگریس کے زیادہ تر ڈیموکریٹک ممبروں کے ذریعہ استعمال ہونے والی مہم کی تعمیل سافٹ ویئر کا سب سے بڑا پارٹی فراہم کرنے والا تھا', 'لونا (پیدائش پارک سن ینگ) ایک جنوبی کوریائی گلوکارہ ہے ، جو گرل گروپ ایف ایکس کے ممبر کے طور پر مشہور ہے۔ 2009 سے ، اس نے ایک توسیع شدہ ڈرامہ ، بارہ سنگلز (جس میں چھ تعاون اور چار بطور نمایاں آرٹسٹ) اور چودہ ساؤنڈ ٹریک نمائشیں جاری کیں', 'لونا (پیدائش پارک سن ینگ) ایک جنوبی کوریائی گلوکارہ ہے ، جو گرل گروپ ایف ایکس کے ممبر کے طور پر مشہور ہے۔ 2009 سے ، اس نے ایک توسیع شدہ ڈرامہ ، بارہ سنگلز (جس میں چھ تعاون اور چار بطور نمایاں آرٹسٹ) اور چودہ ساؤنڈ ٹریک نمائشیں جاری کیں', '۔ انہوں نے دسمبر 2009 کے آخر میں کینیڈا کے شہر ساسکاٹون میں منعقدہ ورلڈ جونیئر آئس ہاکی چیمپئن شپ میں ٹیم امریکہ کو سونے کا تمغہ جیتا۔', '۔ الاماونا کو مستقل طور پر ریاستہائے متحدہ کے سب سے اوپر دس سب سے زیادہ کامیاب مالز میں درجہ دیا جاتا ہے ، اور 2009 میں ، ""یو ایس نیوز اینڈ ورلڈ رپورٹ"" نے اسے امریکہ کا دوسرا سب سے زیادہ منافع بخش فورم قرار دیا۔""']","""نہیں تھے""",3.0046491622924805,4.720110893249512,5.10837984085083,1.755187749862671,14.588327646255493,hard
ڈیپ پرپل بینڈ میں منا کے پسندیدہ ڈرمرز میں سے کون سا تھا؟,ایان پیس,multihop,"['کی نئی اور پہلے سے جاری نہ ہونے والی تحریروں کی پیش کش کرتی ہے', 'لیگ پرو پریما ڈویژن سے ترقی یافتہ ہیں ، اور سیری اے سے تین نیچے آگئے ہیں', 'جیمی مرے اور جان پیرس دفاعی چیمپئن تھے ، لیکن مقابلہ نہ کرنے کا فیصلہ کیا۔']",جیمی مرے تھے。,3.128812551498413,5.670239210128784,5.333477258682251,0.6220834255218506,14.754612445831299,hard
1920 میں روئن ماؤنٹین پر قومی جنگل کا قیام عمل میں آیا۔,چیروکی نیشنل فارسٹ,singlehop,"['۔ اس کی بنیاد 1920 میں سینٹ لوئس کی بہنوں نے سینٹ آگسٹین اسکول کے طور پر رکھی تھی جب انہوں نے پریریوں کے نوٹری ڈیم کا قیام کیا۔', '۔ پورے کیمپس کو 1920 کی دہائی کے اوائل میں جلا دیا گیا تھا ، اور اس کی جگہ پر ایک کلاس روم کی عمارت اور گرلز ڈورمیٹری تعمیر کی گئی تھی۔', '۔ 1920 میں قائم ، اے ایم سی کے پاس امریکی تھیٹر مارکیٹ کا سب سے بڑا حصہ ہے۔', '۔ اس کی بنیاد 1920 میں سینٹ لوئس کی بہنوں نے سینٹ آگسٹین اسکول کے طور پر رکھی تھی جب انہوں نے پریریوں کے نوٹری ڈیم کا قیام کیا۔', '۔ اور 1920 اور 1930 کی دہائی کے اوائل میں آؤٹ ڈور تفریحی آؤٹ ڈور لائف میگزین کے بہت سے شماروں کے لئے سرورق آرٹ فراہم کرنے کے لئے۔ وہ وہ آرٹسٹ بھی ہے جس نے ونچسٹر آرمز ریپیٹنگ کمپنی کے ہارس اینڈ رائیڈر ٹریڈ مارک کو ڈیزائن کیا۔', '۔ اس کی بنیاد 1920 میں سینٹ لوئس کی بہنوں نے سینٹ آگسٹین اسکول کے طور پر رکھی تھی جب انہوں نے پریریوں کے نوٹری ڈیم کا قیام کیا۔', '۔ اور 1920 اور 1930 کی دہائی کے اوائل میں آؤٹ ڈور تفریحی آؤٹ ڈور لائف میگزین کے بہت سے شماروں کے لئے سرورق آرٹ فراہم کرنے کے لئے۔ وہ وہ آرٹسٹ بھی ہے جس نے ونچسٹر آرمز ریپیٹنگ کمپنی کے ہارس اینڈ رائیڈر ٹریڈ مارک کو ڈیزائن کیا۔', '۔ 1920 میں قائم ، اے ایم سی کے پاس امریکی تھیٹر مارکیٹ کا سب سے بڑا حصہ ہے۔', '۔ اس کی بنیاد 1920 میں سینٹ لوئس کی بہنوں نے سینٹ آگسٹین اسکول کے طور پر رکھی تھی جب انہوں نے پریریوں کے نوٹری ڈیم کا قیام کیا۔', '۔ 1920 میں قائم ، اے ایم سی کے پاس امریکی تھیٹر مارکیٹ کا سب سے بڑا حصہ ہے۔', '۔ اور 1920 اور 1930 کی دہائی کے اوائل میں آؤٹ ڈور تفریحی آؤٹ ڈور لائف میگزین کے بہت سے شماروں کے لئے سرورق آرٹ فراہم کرنے کے لئے۔ وہ وہ آرٹسٹ بھی ہے جس نے ونچسٹر آرمز ریپیٹنگ کمپنی کے ہارس اینڈ رائیڈر ٹریڈ مارک کو ڈیزائن کیا۔']",اس متن میں اس سوال کے بارے میں کوئی ذکر نہیں ہے۔ لہذا، جواب نہیں ہے۔,2.942979335784912,5.665835857391357,5.050567626953125,2.9976980686187744,16.65708088874817,hard
کون سا خوردہ ڈپارٹمنٹ اسٹور جس میں رومیو ریکارڈز خصوصی طور پر فروخت کیا گیا تھا سیموئیل ہنری کرس نے قائم کیا تھا؟,ایس ایچ کرس اینڈ کمپنی,singlehop,"['ولیم بووری دفاعی چیمپئن تھا ، لیکن کوارٹر فائنل میں رے روفلز سے ہار گیا۔', 'انسٹی ٹیوٹ کے ریسرچ فیلو ، اور نیو انگلینڈ کے اخلاقیات اور معاشیات کی تعلیم کے ڈائریکٹر ہیں', 'فادرسن ایک تین رکنی سکاٹش بینڈ ہے جو گلاسگو میں مقیم ہے اور کِلمرنک میں تشکیل دیا گیا ہے', 'کیک ایک امریکی متبادل راک بینڈ ہے جو ساکرامنٹو ، کیلیفورنیا سے ہے۔ گلوکار جان میک کری ، ٹرمپٹر ونس ڈی فیور ، گٹارسٹ زین میک کیری ، باسسٹ گیب نیلسن اور ڈرمر پاولو بالڈی پر مشتمل ہے', 'ٹوائلٹ ساگا ، ایک رومانوی اور خیالی فلم سیریز ہے جو امریکی مصنف اسٹیفنی میئر کے چار ناولوں پر مبنی ہے۔ اس سیریز میں کرسٹن اسٹیورٹ ، رابرٹ پیٹنسن اور ٹیلر لاؤٹنر نے مرکزی کردار ادا کیا ہے']",کیک,3.1635684967041016,5.6459455490112305,4.914230108261108,0.7698640823364258,14.493608236312866,hard
"""اس کے بعد ، اس نے اپنے پہلے سنگل """"توہوشینکی"""" کے ساتھ ایک نیا گانا جاری کیا ، جسے اس کے بعد سے """"ڈی بی ایس کے"""" کے نام سے جانا جاتا ہے۔""",گلے لگانا,singlehop,"['کی نئی اور پہلے سے جاری نہ ہونے والی تحریروں کی پیش کش کرتی ہے', '۔ گڈمین اور اس کے ساتھی بل رامال نے ایک گروپ تشکیل دیا ، جس نے انہیں """"گلاس بوتل"""" کہا اور ان کا البم تیار کیا۔""', 'اس طرح تسلیم کیا گیا تھا کہ اس نے خاص طور پر بینک آف ریاستہائے متحدہ کو نشانہ بنایا تھا', 'کہانیاں اور انٹرویو کے سلسلے ہیں، جن میں سے ایک انتخاب کو میک میک نے شائع کیا ہے، جس میں سے ایک """"اسٹارٹ آف سائنس فکشن کے بارے میں اہم جائزہ"""" ہے، جبکہ """"انسائیکلوپیڈیا آف سائنس فکشن"""" نے اسے """"شاید سب سے زیادہ اہم اور سب سے زیادہ تنقیدی تین بڑے تین', '""ایک سال بعد ، امریکی گرل گروپ ففتھ ہارمونی نے اپنے پہلے سنگل """"مس موونگ آن"""" کو جاری کیا ، جو اس کے پہلے ایڈیشن کے ساتھ مل کر دونوں ممالک میں سب سے زیادہ فروخت ہونے والا پہلا سنگل تھا۔ اس کے بعد ، اس نے اپنے پہلے سنگل """"مس موونگ آن"""" کو جاری کیا', '۔ اس سے پہلے سنگلز ""ڈارلنگ بڈس آف مئی"" ، ""اسٹیل ہیر"" اور ""نیو ایئر ڈے"" کے ساتھ ، اس البم کی تیاری اور مرکب اسٹیفن اسٹریٹ نے کیا تھا ، جس نے پہلے بلور اور اسمتھس جیسے اداکاروں کے ساتھ کام کیا تھا۔', 'کہانیاں اور انٹرویو کے سلسلے ہیں، جن میں سے ایک انتخاب کو میک میک نے شائع کیا ہے، جس میں سے ایک """"اسٹارٹ آف سائنس فکشن کے بارے میں اہم جائزہ"""" ہے، جبکہ """"انسائیکلوپیڈیا آف سائنس فکشن"""" نے اسے """"شاید سب سے زیادہ اہم اور سب سے زیادہ تنقیدی تین بڑے تین', '۔ اس سے پہلے سنگلز ""ڈارلنگ بڈس آف مئی"" ، ""اسٹیل ہیر"" اور ""نیو ایئر ڈے"" کے ساتھ ، اس البم کی تیاری اور مرکب اسٹیفن اسٹریٹ نے کیا تھا ، جس نے پہلے بلور اور اسمتھس جیسے اداکاروں کے ساتھ کام کیا تھا۔', '""اس کے بعد ، اس نے جنوبی افریقہ کے ایک میوزک گروپ کو ایک نیا نام دیا ، جو """"بوم شاکا"""" کے نام سے جانا جاتا ہے۔ اس کے بعد ، اس نے جنوبی افریقہ میں اپنی پہلی موسیقی کی ریکارڈنگ کی اور اس کے بعد سے اس کے بعد سے اس کے نام سے جانا جاتا ہے', '۔ اس کے بعد سے ، اس نے اپنے مہمانوں کو رہائش دینے کے لئے قریبی ہوٹل کے کمرے کرایہ پر لے رہے ہیں۔ اس کے بعد سے ، اس نے اپنے نئے ہوٹل کو """"چیسین"""" کے نام سے جانا جاتا ہے ، جو اس کی سرکاری حیثیت سے نامزد کیا گیا ہے۔""']","""نہیں""",3.6158323287963867,6.128778457641602,5.598244905471802,1.941885232925415,17.284740924835205,hard
فرانس میں پیدا ہونے والے کلود کرسٹوف کے بھائی کا نام کیا تھا؟,جوزف کرسٹوفر,singlehop,"['فیکٹر کے دوسرے سیزن میں تیسرا مقام حاصل کرنے کے بعد', 'ساتھ مل کر ایک اور دوسرے کے خلاف فائرنگ کی ضرورت پڑی', 'نیوز ٹاک فارمیٹ اور این پی آر سے پروگرامنگ پیش کرتا ہے) بھی چلاتا ہے', 'رومانس ایکس ایک فرانسیسی آرٹ ہاؤس فلم ہے جس میں کیتھرین بریلیٹ نے ہدایت کی ہے۔ اس میں کیرولین ڈوسی ، فحش اداکار روکو سیفریڈی ، ساگامور اسٹیونین اور فرانسوا برلیانڈ نے مرکزی کردار ادا کیا ہے']",ساگامور اسٹیونین,3.567054033279419,5.070042371749878,5.08425498008728,0.6737880706787109,14.395139455795288,hard
شمالی سمندر کے جنوب مشرقی حصے میں واقع یہ انٹرٹیڈیل زون کیا ہے؟ جس کا مٹی کا علاقہ فریسی جزائر کے ذریعہ شمالی سمندر سے محفوظ ہے۔,واڈن سمندر,singlehop,"['میں اینڈس تک مشرق میں ، جنوبی امریکہ کے جنوب میں واقع ہے', 'شادی ہوئی تھی مارتا ہین ، ایک یہودی عورت جو دوسری جنگ عظیم کے آغاز پر دوبارہ فعال ہوگئی', 'ہے جو امریکی خارجہ پالیسی اور بین الاقوامی امور میں مہارت رکھتی ہے']",انٹرٹیڈیل زون جنوبی امریکہ میں واقع ہے۔,3.550842523574829,5.6729559898376465,5.516316652297974,1.0640056133270264,15.804120779037476,hard
فلم 'دی ایمیزنگ اسپائیڈر مین' کے ڈائریکٹر اور ڈائریکٹر کے ساتھ فلم 'فاکس سرچ لائٹ پکچرز' نے دنیا بھر میں کتنی کمائی کی؟,39.6 ملین ڈالر,singlehop,"['۔ اس فلم کی پروڈکشن ایڈورڈ گوڈل نے کی ہے۔ اس فلم میں جیک بوکانن، والیا اور ڈورینیا شرلی نے مرکزی کردار ادا کیے۔', 'فیشن آرٹ اور میوزک نیو یارک سٹی کو چلاتا ہے"""" میں نمایاں کیا ہے', '۔ ان کی فلموں میں ، نفسیاتی عام طور پر جسمانی کے ساتھ جڑا ہوا ہے۔', '""ایکینٹنگ لائف ایک امریکی اینیمیٹڈ فلم ہے جس کی ہدایت کاری رچرڈ لنکلٹر نے کی ہے۔ یہ پہلی اینیمیٹڈ فلم ہے جو فاکس سرچ لائٹ پکچرز نے جاری کی ہے ، اور آج تک یہ واحد اینیمیٹڈ فلم ہے جو فاکس سرچ لائٹ نے جاری کی ہے', 'فرنٹ رنر ایک امریکی ڈرامہ فلم ہے جس کی ہدایت کاری جیسن ریٹ مین نے کی ہے۔ یہ فلم میٹ بائی کی کتاب آل دی ٹرسٹ آئز آؤٹ: دی ویک پولیٹکس وِنٹ ٹیبلوڈ پر مبنی ہے۔ ریٹ مین نے بائی اور جے کارسن کے ساتھ مل کر اس کی اسکرین پلے لکھی ہے', 'رومانس ایکس ایک فرانسیسی آرٹ ہاؤس فلم ہے جس میں کیتھرین بریلیٹ نے ہدایت کی ہے۔ اس میں کیرولین ڈوسی ، فحش اداکار روکو سیفریڈی ، ساگامور اسٹیونین اور فرانسوا برلیانڈ نے مرکزی کردار ادا کیا ہے', 'بریکنگ ان ایک تھرلر فلم ہے جس کی ہدایت کاری جیمز میک ٹیگ نے کی ہے اور اس میں گیبریل یونین نے مرکزی کردار ادا کیا ہے۔ یونین بھی اس فلم کی تیاری کے لئے تیار ہے ، جس میں ول پیکر ، جیمز لوپیز ، کریگ پیری اور شیلا ٹیلر شامل ہیں۔', 'رومانس ایکس ایک فرانسیسی آرٹ ہاؤس فلم ہے جس میں کیتھرین بریلیٹ نے ہدایت کی ہے۔ اس میں کیرولین ڈوسی ، فحش اداکار روکو سیفریڈی ، ساگامور اسٹیونین اور فرانسوا برلیانڈ نے مرکزی کردار ادا کیا ہے', '۔ اس فلم کا اسکرین پلے ٹام اسٹاپارڈ نے لکھا ہے۔ اس فلم کا سکرپٹ رابرٹ ہیرس کے ناول انیگما سے لیا گیا ہے جو دوسری جنگ عظیم کے دوران بلچلی پارک میں انیگما کوڈ بریکرز کے بارے میں ہے۔', 'بریکنگ ان ایک تھرلر فلم ہے جس کی ہدایت کاری جیمز میک ٹیگ نے کی ہے اور اس میں گیبریل یونین نے مرکزی کردار ادا کیا ہے۔ یونین بھی اس فلم کی تیاری کے لئے تیار ہے ، جس میں ول پیکر ، جیمز لوپیز ، کریگ پیری اور شیلا ٹیلر شامل ہیں۔', '۔ اس فلم کا اسکرین پلے ٹام اسٹاپارڈ نے لکھا ہے۔ اس فلم کا سکرپٹ رابرٹ ہیرس کے ناول انیگما سے لیا گیا ہے جو دوسری جنگ عظیم کے دوران بلچلی پارک میں انیگما کوڈ بریکرز کے بارے میں ہے۔', 'فرنٹ رنر ایک امریکی ڈرامہ فلم ہے جس کی ہدایت کاری جیسن ریٹ مین نے کی ہے۔ یہ فلم میٹ بائی کی کتاب آل دی ٹرسٹ آئز آؤٹ: دی ویک پولیٹکس وِنٹ ٹیبلوڈ پر مبنی ہے۔ ریٹ مین نے بائی اور جے کارسن کے ساتھ مل کر اس کی اسکرین پلے لکھی ہے']",فیلم 'دی ایمیزنگ اسپائیڈر مین' کو ہدایت کاری ایڈورڈ گوڈل نے کی ہے اور فاکس سرچ لائٹ پکچرز نے نہیں جاری کی ہے ، بلکہ رچرڈ لنکلٹر نے یہ فلم 'ایکینٹنگ لائف' کا ہدایت کاری کی ہے ، اور اس میں فاکس سرچ لائٹ پکچرز نے دنیا بھر میں واحد اینیمیٹڈ فلم جاری کی ہے جس میں آج تک کمائی کی گئی ہے۔,3.420304298400879,5.624252557754517,5.570225715637207,7.396708250045776,22.01149082183838,hard
جوردن فلپس نے اپنے کالج فٹ بال میچز اس ٹیم میں کھیلے جو کس کانفرنس کا رکن ہے؟,بگ 12,singlehop,"['سولجر آف فارچون: ادائیگی ایک فرسٹ پرسن شوٹر ویڈیو گیم ہے جو سالڈر آف فارچون سیریز کی تیسری قسط ہے', 'نیوز ٹاک فارمیٹ اور این پی آر سے پروگرامنگ پیش کرتا ہے) بھی چلاتا ہے', '۔ فلپس نے ہیوسٹن کے لئے کالج فٹ بال کھیلا۔ کوچ جون جونز نے اسے اٹلانٹا میں جارحانہ کوآرڈینیٹر کے طور پر کوچ کیا۔']",ہیوسٹن کی کالج فٹ بال ٹیم میں جوردن فلپس نے کھیلے، جو ساوت ایستی کونفرنس کا رکن ہے۔,2.9907190799713135,4.885465621948242,5.105309247970581,1.5780599117279053,14.559553861618042,hard
یہ جہاز کتنی توپیں لے کر جاتے تھے؟ جاپانی طیارہ بردار جہاز شینانو ان میں سے تیسرا تھا۔,نویں,singlehop,"['۔ وہ پہلے خلاباز تھے جو نہ تو امریکی تھے اور نہ ہی سوویت۔', 'یہ بینڈ اور ان کی صنف میں شامل متعدد تاریخی راک فیسٹیول میں پیش کیے گئے', '۔ یہ دونوں لقب اس کے بھائی سانچترہ اول کے لیے بھی تصدیق شدہ ہیں۔', '۔ وہ پہلے خلاباز تھے جو نہ تو امریکی تھے اور نہ ہی سوویت۔']",وہ پہلے خلاباز تھے جو نہ تو امریکی تھے اور نہ ہی سوویت تھے، لیکن اس کے باوجود جاپانی طیارہ بردار جہاز شینانو ان میں شامل تھا۔ لہذا یہ کس کوئی توپیں نہیں لے کر جاتے تھے۔,2.864091157913208,4.890156984329224,5.072137117385864,3.3096182346343994,16.136003494262695,hard
